-1.0950088586077535,-1.5885726529037612,0.2579088001169019,-0.23354857700761714,-0.21250446032209036,0.683717933000471,-2.2084878363609066,-0.35492500212067674,0.11916603445452095,-0.4283469834459228,-0.87709862977353,-0.9186151135378496,0.14714906257455254,-0.5235478656488077,-0.8142473610709179,0.5188403133371403,-0.3411961081321729,-0.8565293019782371,1.0640842654867826,0.438759744936688,-0.3176287337591913,-0.3753976949054104,1.2639863285543678,-0.2874506920613193,-1.1375111507621631,0.23898263004420556,0.2787795289333423,0.05860650049801702,0.7502490785962276,-0.20157599349393854,0.4159410139114855,1.7487169575166752,0.03769379403183575,0.00937965029421448,-0.02272784490082351,-0.15377585869026328,-1.4618535105002652,-0.34458835458272,0.5746720408489937,0.4766022301239776,0.5570509854592568,0.11109897582070943,0.487027145911349,0.4084390079447642,0.4003781248874451,-1.7818216418595167,-1.4663141327215292,-0.25650113016952425,-0.9395623433355228,0.15439333690143633,-1.3897231794723457,-0.2516505423375928,0.009547754059281464,-2.3439023284762985,0.015131349608399828,0.7516146978442169,1.0947604937986894,-1.5918532036064124,-0.7244907702249114,0.34528087143272485,-0.3750780064851144,0.8935599251759645,0.9201431246007296,0.3883272116118632,5
-0.7024253721050795,-0.8118558449470716,-0.3026877171294073,-0.5285390373911527,-0.20643979784999225,-0.16444771307515152,-2.283815049357691,-0.22340483056768368,0.8281760786959681,-1.0879196559154578,-0.5455071175908859,-0.13887545316378536,1.036271332886657,0.8139687311221524,-1.275433489558876,-1.5551353489464013,0.7769654141553228,-0.2715829424209619,1.6216579534119808,1.4341135583512188,-0.2293296773847102,-0.5272875326889866,-0.5878858400809196,0.2547314962916921,-0.7660892532382998,0.5061305745424731,0.8424264038850482,0.0011330368876050134,0.8483157697605583,-0.802206392263875,0.7300406947826966,0.3131166424391049,-0.20462323475722208,0.2790719332080985,0.1696957256289311,1.3089314142463109,-0.7469410584089883,-2.0506420961654905,1.3878143806310694,-0.5354527347420457,-0.055954396271325896,-0.079857608822743,1.341903167825203,0.2878619686295705,0.5072522268251832,-0.36381524836656304,-1.5696381695430337,-0.8700128150073672,-0.7750920948882717,0.13881948858737767,-1.5582512785570757,-0.3806996201758694,-0.14317846148705618,-0.1934773401744474,0.5254698694398177,1.6220633542516498,-1.0742472906048859,-1.894402450398784,0.6248230824072529,2.0462354434686008,1.2918386256647174,0.3730753384724156,-0.5113061295708262,-0.3733517736177709,3
-1.423426610779452,-0.6941362222900782,0.4777431985318573,-0.505221254016591,0.16019216047779594,1.0134148303803938,-1.4205332827073591,0.33065111566347194,-0.41340358494978496,0.5047179116249663,-1.4440595373305385,-0.13383719618025275,0.4733058788369907,0.6643506472420169,-0.2332800324816719,-0.7487016355537354,0.2952683243353065,-1.3693667329012809,-0.305565117215896,0.7637077505100565,-1.6517679905448968,1.3806962421935742,0.9207852211724462,-0.487192942794858,-0.6017781219686513,0.3151772447767627,1.3869112647289732,-0.5850378547382112,-0.3307168577533665,-0.4673331530101437,-1.2930293063240414,-1.0791850103231335,-0.23450502861403444,-0.4206261487238309,-0.32867728336585744,0.046187517606996194,0.33141560918495266,-0.3227562320562913,-0.622622018672529,-1.2449296994701755,-0.5043050323492922,0.2491438032774942,-0.8833134008156169,-0.5763825003340503,-0.44667418420487104,2.3237860534391594,-0.3635682958966228,0.2369650153703533,1.1578827165502792,1.5734329126587046,0.08220123586010608,-1.130784177312809,-0.06441628696318923,-0.3323275514777365,-0.17761684759826488,-0.14122485512298238,-0.9133445596955672,-0.29957781126009586,-0.01839327827386032,-0.9013179317326216,-0.2923134064087907,-1.1955692126226023,1.1002725240994136,-1.3303634098664734,5
-0.39020606840780897,-0.3598431308793732,-0.8524244959881132,-0.4618322999398409,-0.3773490167357428,1.7363560965432736,-2.2258231882840414,-0.3822590215353903,-0.2850397620890839,0.7498969668924029,-0.9118544538465414,0.6812890445960496,0.1116162729196382,0.8755928169569319,-0.1709380484680406,-0.7932042997279758,0.8814455394542186,-1.9314945629309157,1.8011827118280819,2.0402534860528365,-0.1277543640431434,0.6639231918327961,-0.3958501098549851,0.6493220664700419,1.4808893617264736,0.7007570650280863,0.8170690566225659,-0.4688754364531688,-1.9341764745205512,0.4123929391736715,0.17903799887427685,-1.2925395448306731,-0.9344554351828808,-0.15167875432795033,-0.3067983136207983,-0.8974670656493534,-0.7326831629402053,-1.2511597484554116,0.2279095522693868,-1.302424414405293,-0.227132129087428,-0.4743508708634864,0.5239629613000047,0.6909916934728452,-0.7112183608666125,-0.1518409293810373,0.3829423550802652,0.801447216771024,-0.19068965313541225,-0.03649515947645399,0.0382695477572077,-0.8955383576467252,0.2535968145889999,-0.048979524647099065,0.8961343031747375,0.4162009702051885,0.20968843750333865,-1.1912318324539262,1.8508402300108104,0.023812605331521453,-0.5406528255232667,-1.0188753496626797,-1.1397932070361794,-1.2527570751931605,3
-1.1069570383988725,-1.5899563483745582,0.32904318627943,-0.8526584376215774,0.07136979406402072,0.6974478144345165,-1.1788678520588995,-1.1310297285790198,0.5880038911415301,0.3833285661365311,-0.4483943689360238,-0.5234652486433631,1.040345684410373,0.0952594805966989,-1.3332727827800683,-1.4086518484740875,0.17630288751821435,-0.6054398774053145,1.5282067305147364,1.2704224533186224,-0.4187012846905036,-0.307124527052312,-1.023969634668904,0.20862183239369594,0.17516400585076947,0.33633986352952416,0.8441687883578367,-0.7664865448573989,-1.26138273765778,-1.8048445311584471,0.15568851572662573,0.3736106511972957,-0.7095917498613908,0.8978856815431304,0.6077821818013046,0.8151768153559814,0.17735178090780365,-0.893575627732846,0.18833744293335936,-2.340463015725463,-1.1994500016361698,0.5812518589039344,1.1046124962944608,0.5241149040687314,0.047690838739840716,0.00932656074050224,-1.7922388504885436,-0.8739365657448706,0.1531099011998181,0.01345886800125603,0.1386792997654316,0.944307360056878,1.1204980918302592,-0.4488842296873759,0.6929896916616154,0.6968566984151066,-0.35476216110087,0.1800524666991313,-0.022463209846924185,-0.9920756073257486,-0.023755908753328763,1.6142308973657744,-0.07460657869752013,0.3196215325169178,5
-1.3398508669371936,-0.9898118397156592,1.1078823463906298,-0.8481999681730591,0.620009231100976,1.4801129127681374,-0.6906085904462989,-0.9988044074761768,-0.0055912281639594365,1.1119494650946178,-0.7141684525768802,0.2600325740347432,0.3563564836014869,0.5707661988329493,-0.2879656610192246,0.4740616483124271,0.3759998077504895,-1.0803670859848284,-1.2449306592716909,0.7877419680720592,-1.891531361139812,0.4730648134131348,1.3374865325950809,0.3877420421902578,-0.3689930595335946,0.9258349710919958,0.34180596777533745,0.4935547297518467,1.0288795891984126,0.0788483209954277,-0.28127421503563066,-0.2370098237151409,0.8446944405152705,1.0759472554437537,0.6450688782201273,-0.9210810212061074,-0.4416050336966787,0.3834013305396928,-0.3333715744022106,-0.8688343506874732,0.4332587463754313,0.6485624663199857,0.626605152251822,0.566063342164876,2.1694076134019853,0.3993703328448979,-0.06390074777031549,1.0958471521657294,0.1585688771802285,-0.5509823513303387,-0.035937219473198265,-0.2828293065966261,1.2784906886284528,0.4437314978567652,0.17098841752677446,-0.9201502277182504,0.78964692229433,0.4782654823711872,-0.0001989547639256992,-0.9626425732193894,0.04437780809241005,-0.2813968333004964,0.9381940728476812,-1.1048041211734403,5
-1.3099584013861336,-0.03829148059673743,-0.054956470901285,-0.6145892245271867,-0.2617623523132805,1.4254692812295295,-1.0419590317525325,-0.23608499621725745,-0.630738192374641,0.992561428184843,-0.3215435812964677,0.9682693131606704,-1.2182082953135314,1.4193955724076175,0.8452250855044778,-0.4068156672405968,0.7231396241652467,-1.7758395250780397,0.3888921293289067,1.2817361513285097,-1.5177505220134482,2.0676927163743115,1.4646413070985214,1.1000685004914352,-0.1530503357324367,1.0802449597865535,0.6396267408773063,0.05137444309529522,0.2300071837887573,0.0006602593852036036,-1.800727052313212,-0.3057146945215672,-0.5375069660208363,-0.8638533387579214,-0.5896319919662013,-1.2865637089213442,-0.00831762884848489,-0.4282556863322773,-0.4755212513498594,1.0652952355426857,0.9491302170105964,-0.10268754217787802,0.5034308824471954,-0.8331095311797284,-0.05851490968629799,0.8274785524838405,-0.5450363703302656,0.3871191301910698,0.9185211837405676,-0.6198085207782547,0.07825048179037933,-0.8289765077103752,-0.05073888274333085,-1.339275065097873,-0.7433459901355417,0.8315897388165268,-0.05848178960206218,-0.2970098951787957,0.008081401768789884,0.5588402073654525,-0.009943929133949286,0.3567388953886366,-0.4566707157613954,-1.5210840095450553,5
-1.1911596050374922,-0.9266327794416628,1.081080751041604,-0.6233151679400363,-0.2105189302011236,-0.38938877529908456,-0.9686926879566627,1.0667135504592848,0.5208656207147389,-0.3108012392387497,-0.7572040259481256,0.4213622078631353,-0.7807358617951355,3.0372418562547665,-1.2132686503480634,-0.6722500674347851,-1.457739972201444,-0.5254712620578129,-1.5534049964760812,-0.3717155162736328,1.061738679097993,1.496200087442255,0.6004712280314595,-0.041232272890184385,0.9123161891645196,0.5454154850469847,1.5776830707909462,-1.4712357582913005,-1.9402953365406053,0.6468375895452219,-0.2272905678380221,0.4839020230930314,0.5368563013668121,0.25265573991094914,0.5016764032848926,-2.3221803948920354,0.14627338569375173,-0.7834011482094765,0.3873139272762917,-0.67280973332591,-0.3916311156664961,0.18502325816517606,0.9190505399417448,0.4647254151353011,0.03198741841848012,0.6661451993905205,0.8327797970474712,0.8487632671305241,0.7763209376452744,0.275169547482687,0.2874180737259172,0.8277431736222701,1.3813148001225375,0.07447663467586857,-0.18590997705012968,-1.186132320063112,0.9109108748388246,-0.4144764524215292,0.7432178426503689,-0.636022412941381,1.602036361195871,0.10330011424854364,0.5921078916911665,-0.6300783786264829,5
-1.302563916478884,0.06301328251747014,0.9109094390896332,-0.4453105385657568,-0.15209200602894174,0.5892563200969265,-1.3591536354094549,-0.5858984638485881,0.08430359524113792,-0.027628603175095433,-0.3659691329126385,0.9353431005381402,-0.7413455902044473,1.6010579392195254,0.26005080593555857,-0.6336222734612602,1.3623589225804318,-1.7257976885031907,-0.9582970211021012,1.3988181994221314,-0.052322788701708915,1.2372836067537754,1.6909692363594278,0.7729212117389601,0.6390470097930389,0.9579615179885164,2.0517976016037913,0.20669886273750565,-0.02688882567892497,0.5049602432849308,-0.9957178200798728,-0.662386686931562,0.8887476573110566,0.053801834689846166,0.3466290999174436,-0.5693304582802103,-0.5366767928790631,-0.7637337174772796,0.6181326913006061,-0.9062375406393944,-0.3803138941649097,0.20436629496560169,0.22338963831371975,-0.05732392358946655,0.5618359785390625,0.5090584882491649,-0.730453941636522,0.1699615330675507,-0.13451655430491272,0.5397205045925655,-0.4894530136530846,-0.8412555763410897,-0.9864495094181176,0.5372992395571506,-1.1413982548941153,0.13058122602424246,-0.13491231876785167,-0.9159454956617268,0.9836505669940304,0.12651564536818372,0.7353181650633217,-0.07668257560086059,0.005572175086467497,-0.9641085383779374,3
-1.016821373454819,-1.6583346108676031,1.1390921635620097,-0.6716337182605047,0.1782663755278089,0.15113599829947613,-1.0353537474642007,-0.10197863992044746,-0.05971726469804396,-0.783367590956,-0.622542088384412,0.16111107115318687,0.2654816989870539,-0.7775427567205664,0.06420723855977305,-0.2788373363772207,0.6696753027327869,0.9980259101274896,0.6383527090711275,0.883022391210984,-0.6433142102746212,-0.5882389487735482,0.6251931226016308,1.5785120497729694,-0.09968072286026472,-0.10375966741368042,0.8087668228359622,-0.23267415260988766,-0.35332248153352946,0.31465122772509785,0.6462951930023636,0.0941605818511732,-2.0768180946414376,-0.34293934217479666,0.804120498764164,0.9264411893137982,-1.0309487634390269,0.290340428152188,-0.20053198955363088,0.16993835289030287,-0.23016582843642905,-0.01764718262182429,2.4687331088521134,0.8898740465232269,-0.3084722980125512,-0.9534248077234028,-1.3469160259220672,-1.7555428285190704,-0.9279241922358624,-0.3791548665780046,-0.2151058314701159,-1.189974647538029,-0.7754371360058478,0.2864965867788947,0.08305357639929838,0.21328124230841766,-0.4754450271437119,1.3596119964171014,0.8664232115437062,-0.3153982420119536,-0.23116937091420026,2.3869751620388984,0.5462944426157771,1.6919100155969171,5
-1.3739790265284617,-0.0681006642468792,0.5830986745906732,-0.5504204735572538,0.20522347233611385,2.2817086241058,-0.5986382191658806,-0.1522622707357746,-0.4337289643966521,1.146938233111587,-0.35207535900234704,1.3072118711854015,-0.2610836064814953,0.8586660863289938,1.316948098856814,0.1967850130169916,0.06227661724622913,-1.3609371829267394,0.2363301053524033,1.2012976385872909,-1.9904602672168559,1.7206439326730407,1.318192406944602,0.1866352563683752,0.39709672635325394,0.6748777874699123,0.18031393257335948,-0.26654225019139666,0.7903710498112484,0.5993925306456807,-1.2790848536073818,0.12557225609799832,0.3069908749208718,-0.8170151317757213,-0.02421645390139071,-0.06604742684644711,0.69058704144225,-0.09863432599307212,0.099068931053102,0.11343453169050505,0.4570839533916146,1.5656678179372476,0.7771657673385864,-0.4587050685044598,-0.6899113292780712,0.4846089020421718,-0.9014553172546652,-0.5879505314508939,0.7264558571419504,0.5972933854560982,-0.11121285549709904,-0.8100736503016963,1.1107747009522573,0.6721297941513447,1.099385441255412,-0.5877125228170403,0.13399327360374258,-1.2746648494779989,2.054280695093874,-1.1627858716739954,0.5785079336159001,0.4167953756667032,1.245363156433131,-1.7814266761961897,5
-1.7322333086775246,-1.3464266926660782,0.15256414783504876,-0.8409168210583412,-0.4599525237105678,1.379902543660401,-0.8163372151987119,0.01507193321727304,-0.16316336938370474,0.9487078506881408,-0.6444315233492119,0.1696004497380203,-0.7871240546870998,1.398701630096682,0.10224222372275876,0.7739565944466167,-1.4138660466942852,-0.384051963070172,-0.31861917205572016,0.3431105876366985,-1.602796573598851,0.0631240313031228,-0.1641417730907639,-0.6803073882140621,0.6090731504000191,0.017268873952944287,-0.5358364274921137,-1.8434314959782137,-0.5213764846361506,0.8659036206861299,-0.3098096209467033,-0.7348684622909025,2.147185229727529,0.13032574050259754,0.3745087965391179,0.172535664928983,-1.1927266339229898,0.3587593682076009,0.928154251386334,1.6363356316563518,1.4137948643839249,-0.017744288922631028,0.7464970458343296,-0.38629297366921456,-1.2628712463266278,2.019342070599932,-0.5743001536884528,-0.9277216374365193,-0.8334540844839123,-0.7531557568380116,-0.8513843714182877,-0.2973767908124344,-0.06572374006815576,1.8350046917505418,-0.2783879231083033,-2.2051775429134066,0.1613209542924348,-0.2427942785168592,1.1432327538579736,-0.4710272808725087,-0.6881848410491731,-0.15425402416326814,3.2566036945591277,-0.9299166361306572,5
-0.693093124218183,0.2423266089703253,-0.08344502151240905,-0.4670374798965609,-0.15793395791404954,1.0700301262109295,1.076013430288204,0.7179424702451835,-0.15128749725114468,1.0615734588349643,-0.0345039420734697,2.0051877221902497,-1.2555937011861011,1.784049365712545,1.1989810135974204,-1.1698620984994843,0.8004438006127894,-0.18091061635981345,1.1158822082926714,1.778485544170239,-0.32930480017120056,1.2945439680682411,2.671100711765249,2.192737059511673,1.2525242927195563,0.8080224060715221,3.1933456539629232,-0.28496324598353656,-0.09787218342992696,0.7500713266180759,-0.8802628337603355,0.5688800509733363,-1.0115163026481708,-1.1059249634340884,0.08000362264859012,-1.5865965023111517,-0.644836801894176,-0.6447360982004386,0.07974343244197166,1.4890060147636508,-0.344384025729404,0.11702320435944776,1.0725606420878755,-0.909082829644029,-0.3941266163440623,1.3721272724994185,0.5235782888182704,0.6990205436060043,0.8670279846764531,-1.2467996764618792,1.8554773379151472,-2.888312262848461,2.2658167702086685,-0.4865909054641228,0.8994270591495741,-0.9752481425447842,-0.1513316903975529,1.3749850028278374,1.6288932559406155,0.6226530632291071,-0.24512163328847436,-1.0219956205061889,1.6930982282734612,-1.4500657950113591,3
-1.1269631127084816,-2.588464684576685,0.5857995658214508,-0.7639240634500638,-0.4148422501429526,0.18772369091734006,-1.0069395341706795,-1.1188918447015088,-0.3434599408730954,0.06823055852818509,-0.2176853505791541,-0.8410429971371037,-0.2546374306682947,-0.5908096214245592,-0.23207080885921316,0.8862014112417886,-2.2611741530610425,-0.5278205779156414,0.4289126993725992,-0.4348909551914568,0.056875867212862925,0.16190456290375338,0.4869466071565507,-0.8194651398053169,-1.913428142166611,0.632582977851373,-0.9640636983824594,0.3649058018685309,-0.13471168552453167,-0.2848453775602697,-1.109395852338133,0.6029814245571927,1.1978728625717552,0.3922928791419128,0.7364890184073614,0.044077152678811175,-0.9628566321393932,0.21421886286665312,0.6148254433593752,-0.25473047751638506,-0.07642911633844797,0.2265483939492323,-0.08114215443045363,0.3541423688447553,0.8272953624423551,-0.1778775004657238,0.4959680408618594,-1.0103884216450147,-0.556889685775197,-0.807052843380322,-0.3743727069770632,0.7020427365336983,-0.8886800401777731,0.8985365800070835,0.18980816578142592,0.2309889971336577,1.5975107799245831,0.4603202646648585,-0.179460380133602,-0.17765229388886927,-1.0095262865452168,0.8412218335341123,0.8779861750362881,-0.4640403207512333,5
-0.849530976039463,-0.7156668462633234,-0.2397422413795465,-0.8786166537459653,-1.296705367032465,0.2783404525227945,-1.8208784672676719,-0.4777475610276853,0.0008556884157245612,1.9129304337600148,-1.3023926983825491,0.6195539021101194,-1.5216914551456318,1.606609826745919,0.12230699532384907,-1.1209950836921203,0.6271206667420781,-0.4373594454797425,1.7417258807998597,1.2224320088842549,-1.0160972159331405,0.17082718692831572,-0.4389288478023819,-0.17788127584249447,-0.184694720262526,1.2298308952099886,0.3963564083651678,-1.0268242194676758,-1.879913572876104,-0.4815934546981393,-0.5918961753701696,-0.058419357990957974,-0.3316359734376827,0.3966989461688084,-1.2091792284822436,-0.11539999088097325,0.9649235619951392,0.2403374994399483,-0.20201319157137676,-0.8738351122573568,-1.597036010069513,-0.7349419651218982,0.6843127171822101,0.7077546063794518,-0.4836204146483885,0.8621387466628552,-1.0753907764452664,0.07737196084659542,-0.5792379993993234,0.6807321111018999,1.0422273334598842,0.42616310984821343,-0.05576611513898281,-2.28266665251612,1.2279636062672843,0.10997497716997606,-1.2022550955171951,1.9573074956249117,0.2293613960538347,-0.05862295917369835,0.7803092152859008,1.0263840344932484,0.8691523845521513,-1.0548468586251476,5
-0.7244210523114912,-1.4164654887610693,0.5197271472023551,-0.7143645346545272,-0.5967012943620547,1.7917067394723576,-1.3612848728383282,-1.5284404647591576,-0.6112648377392417,1.5940330476313045,-0.911972900033066,-0.4624958763115428,0.8241224095308912,0.8662817245930474,-0.5044969110771816,1.0330616993324746,-2.0704371651462603,-1.0539642000834966,0.9159686803451637,0.7097538443236064,-0.9315456163904391,0.2788407565918921,-0.2431966013851181,-0.21762820348819767,-0.12101438101115965,0.8138245612940175,-0.9502544832116958,-0.007879493356088786,-0.027225802027030743,0.3500434196879198,-0.5452894227832314,-0.6178827354631089,0.6115826402364783,1.4385837760231517,0.6631205339289441,0.2879306714545102,-0.5831523562728375,-0.17423865026280785,-0.4995042003898126,1.1008280020710643,-0.2232701825813359,0.05588087096193765,1.0783489638389008,-1.8452285775736543,-0.2282434218000906,0.17035556784239064,1.5009770104442364,0.8322503878069791,-0.5350352925319607,-1.1180053950777957,-0.29039617919855554,-2.429169581011104,0.7306504873318488,-2.305213449875579,-1.1063764956715678,-1.8700083006270216,-0.18289225322840572,-0.08222044705936958,0.7153187708928658,0.3824688638414955,-0.7897943151996722,0.7231217867292258,1.228639505716531,0.4891426242070298,5
-1.5803120681362937,-0.8652682745354247,0.03488706136772632,-0.2255639392899977,-0.5185415860985768,0.13522087959472778,-2.8152042817803022,-0.2316464169768535,0.2898648135097092,0.2481927713135881,0.4682218319105744,-0.5284191070978026,-0.8671036667296182,0.7260441951086056,0.008549576419655333,0.5827069729980703,0.6929574474227889,0.3712510448408801,0.007954295836137498,0.4971132474463,-0.3372281499782108,0.06447893339060735,0.43460435110352624,-0.4330517963085464,-0.2372775220762822,1.0970787655208594,0.5430742777325772,-0.15437303094293026,0.06958169148661188,-0.5406189440513742,1.0025403892529376,-0.7332178693246291,0.1797993542247901,-0.9929475456007244,0.08404371882735269,-0.17816487802341469,-1.0013575287544867,-0.5489668753680887,1.158997409609195,0.0822410111665289,0.8609372357545213,-0.8212967650801698,0.10042485047470984,-0.5081457991804657,0.1743612985326899,-0.5853274608977811,-0.5344517707433979,-0.913056077235014,-0.5363206934509711,-0.6033727395363967,-0.25377287443261953,0.254704499431661,-0.07755827443047073,-1.2425063725740992,-1.0470158028457452,-0.052209963205750436,-0.7348855720435619,-2.629262399090215,-1.9469116884155035,-0.3874037005845686,-0.4501229349110644,-1.9636684661328951,0.2321489399118518,-0.7642525017025674,3
-1.647246658232255,-0.6419166704906726,0.8871644212932274,-0.5738621590001427,0.3664088534857098,0.4003524683077791,-1.406833183939196,-0.5701879082191768,0.08175482033448073,0.5357613830445616,-0.3647668425268156,0.20845247182490664,-0.34230780300120794,1.0309791009803642,0.2563482654748639,0.020533305964872114,1.3691472553248138,-1.6866933338568817,-1.0642024095732718,1.3806938332794814,-0.5047950578958016,0.7372642122981327,1.6808409880542132,0.2702459050474855,0.006680248906613405,0.1997540723227103,0.5058396059662682,0.4855526736840441,0.4583373151103529,0.5479349943666109,-0.33097887021101685,-0.8124793783248537,0.12851132983610686,0.1948598851828748,-0.060054603676578076,-0.24603988500539836,-0.2022819564585273,-0.0022904880150814554,-0.4276019274014694,-0.05009488802451728,0.5864966638025465,-0.4758539528784231,-0.18954663201800434,-0.2494351100886513,1.0043482024584995,1.173179676783866,0.76479461545187,0.1698216661926485,-0.10806502482028812,0.14571339163452718,-0.4116601835317473,-0.8112690854315086,-1.0716546484415943,-0.46136286135539,-1.4529833918317236,0.19955528357183352,-1.2094726071487771,-0.770275712206697,-1.6144565785804523,0.4654969075115314,0.6798740556338705,-0.4005955898779115,-0.2375333565776447,1.4065923900991812,5
-1.3329605421746358,-0.7347136785379004,-0.34288417430178675,-0.1375627345361231,0.21286526284770788,0.4587876828227497,-2.3878653948742583,-0.09681021863527567,-0.3511838679495212,0.2674530612308361,-0.585226478891527,-0.5675662683207409,-0.11789714204813752,0.6144687117005869,0.061815441348282624,-0.27150767792340363,0.9482351198528264,-0.4142141532351907,0.06284293541753366,0.8628598889532755,-1.4010656779505801,0.26033497043258946,0.13047076071011288,1.121696768462935,0.5243640971192128,0.0006155662200089901,-0.1021027518377031,-0.5744087174199469,0.6024341865620665,0.0442981307736213,-1.0575656056602816,-1.3752196719548142,-0.2726519858616129,0.7126607305874602,-0.5587383923750481,0.13922769307390942,-1.510263986325218,-0.3659495117255898,-0.34607796221373355,0.05084306800037002,1.6899046699869165,0.22404988541299775,0.6922766287500597,0.5063356473158747,-0.42992306135836,-0.4724534091523317,0.21000977268425267,0.4615687993591797,0.1378362022027658,-1.0201009078299204,0.7405807065562032,-0.07264220622113747,0.20574738412804613,-0.15604908717586424,-1.7320339069013333,-0.4737303418667622,-0.9325381096005362,-2.0093880227478724,-0.4650431413341777,-0.17420247717898948,-2.1530332973635558,-1.4109345229770385,-1.3407532113532403,-0.2928365149463352,3
-1.2217714131724986,-1.016072342564022,0.8660109462288691,-0.5243767175501545,0.6571717419160583,0.8214199256219822,-1.2698650216462524,-2.0230564265341413,-0.2307044277515565,0.2851942423130329,0.07790865976600214,0.032937929704152644,1.0382459984126822,0.6831371785893828,0.6684436707669408,0.31635737993350777,0.8943450749999132,-1.1131161159486271,-1.085343823249538,1.262160179617326,-0.05179029133672188,0.4108609019213614,1.7417866359989562,0.11226491857639763,0.6050741632519286,-0.07828248732855275,0.550752366396193,0.3263884434826084,0.8929848772028208,0.8532872719415192,-0.2054789516347509,0.08231747800450588,0.7289241404746372,0.8323333772158369,0.12722108055624134,-0.9601747562922416,-0.5706533346414556,0.4093886859189468,0.25977551788254843,-0.6081107080436357,-1.0932900470412186,-0.03602299559754065,-0.6064498732420911,-0.13239752006866948,1.2139404322317449,-1.3327245557800838,0.3947941806181101,-0.7885544051990439,0.22124606731944546,-0.4025800733680196,-0.8244136877109726,-0.5888760191108531,0.921900084807994,-0.6177257251586388,-0.6248559248275968,-0.7852496794588205,-0.14991394303650404,-1.9945111580211523,-0.3963305864330177,-0.5976703119375899,1.2153666446405036,-0.4177976430048338,0.24177805972916735,-0.10451434253584034,3
-0.9015711743263082,-1.5209419726991409,0.7502410444324982,-0.634186758537829,-0.3146908844180409,0.6242697817085541,-1.0210308837296862,-1.8565550601854488,0.011650038584461715,1.0259888169588631,-0.6920537365304347,-0.5994954790302348,0.5902900486256191,-0.1211440850164322,-0.319931447377942,-0.6261162213887795,1.0826556687984494,-0.4522211766662828,0.8277901032981871,1.1882537861246418,-0.9154344120849746,0.2664021883671032,-0.7656947553898714,-0.3987008373495704,-0.9791831648935044,0.41833490982932703,0.9692387132986632,-0.2169350096659011,-0.015570969497531709,-0.3679146911415714,-1.149628434085268,0.6459201059042672,-0.5992460619975786,1.4761888606483382,-1.6460135594703251,1.3576968458601135,-0.11966583930090012,-0.8807945660028715,0.6830258668965,-1.0870281194942926,-2.7507136958455805,-0.14473696296174898,2.0226419011252923,0.4941972222025297,-0.7181481256663288,-0.36706483533046186,-1.2273589080415457,-1.6523303147399515,-0.7572395285968854,-0.2765036627637788,1.4753331223150437,-1.0832441955256804,-1.1746253993232705,-0.21518127489686234,1.1825042206039968,0.7827603363877613,-0.47551174478762,0.18695267415246575,0.4523344988065637,0.22710477567426704,0.8041545405359994,1.0217031225042723,-0.505721819818769,0.3292881724841551,5
-1.3170408391140491,-0.3899086698515367,0.6817389713992945,-0.9121412847584496,-0.07092802886476318,0.5439859611696811,0.3666209424042374,-1.8426743901674387,-0.043648134575591295,1.2796270456473051,1.9680618379497512,0.6597426522181694,-1.000742115152677,-0.7464550088671441,0.6987423660948737,-0.4109024172332813,1.8056016634005787,-0.5824863809537629,1.425054870661495,1.2195578072857869,-1.1325475163665322,-0.2134165165697682,2.0374722415993585,1.232343763447004,-0.5748194567125696,-0.10432753474445916,0.17229469816307108,1.249404216713942,0.05307079706606816,-0.8666783963343254,-0.6356063390996036,0.008073673549516719,-2.477050859721249,-1.2070722297683816,0.4780800014663352,0.3618549318478135,-2.1336346611755164,-1.1710757452529703,-1.2634607383232164,0.09791001233531152,-0.6252723896683524,-0.23219380328497025,0.9706407785827168,-0.2225173892172279,1.4334826525682178,0.7930092405611179,0.7177400029163741,0.007878435942449313,0.9124167444850168,0.029681180730965376,-1.724928223344204,-0.26842893230324977,0.22303046368548554,1.1582682626343437,0.4299423315372855,0.4889104836094029,-1.0441895877130394,1.1424605457769552,-0.3347800743774373,1.7990066245213217,0.2382106018483297,0.7927243522533042,0.21402556875365375,0.5230451079090628,5
-0.6623448876960544,-1.4947981130271002,-0.7341498139371,0.11228674062392892,-0.9330829918060476,-1.6029541827322815,-1.8535333390546616,-0.4868709539648687,1.2990557305648192,-1.1508326851694282,0.02187691806222999,-0.8174289301429168,1.2392673072387197,-0.11663730441751692,-0.5944068867942739,0.4368584973223451,-1.4112325902187253,1.0075806393438391,0.5393347408722526,0.8974869439434469,-0.12152341947630525,-1.352128704897524,0.3478847191986274,0.6480918056829261,-1.8377763524338504,1.4283583024660942,-1.1961538919811652,0.9352138895701,0.86381197488569,-1.3485806895701276,-0.3774801886931623,0.4477621063662131,-1.9666697323626752,-0.04314178591599378,0.013631401959663385,-0.2320651092431105,-1.3535738753630655,0.2122829595841821,0.30557017572756684,-0.3572564209178638,0.4196654686300614,-0.42168143430612737,0.5193880936106797,1.406087072835952,1.3063158469427996,0.3836144028715608,-1.317492803705124,-0.5294237357569949,-0.5128143329921481,1.4200653462729689,-1.1387427692151386,1.4073126669704341,-0.8158651725449677,-0.7029541975711336,0.5696031464199353,0.018413309603666963,-0.7056056621069564,-0.08517850683519587,0.17028052049202724,1.4173730631403831,0.14868578088117645,-1.023714536501286,0.7483587141791673,0.0792251774887172,5
